dataset,outer,method,depth,lambda,kappa,cv_folds,n_thresholds,thresholds_strategy,min_leaf_node_size,val_r2,val_mse,loss,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves,threshold_label
auto_mpg,outer_2,claritree,4,0.003,0.1,3,314.0,quantile,0,0.8049890240990817,11.532973711939889,2881.1567193799333,1.1399602890014648,7.125080876192515,0.8812375480464256,10.0318492705773,0.842718279296904,7.0,full
auto_mpg,outer_2,claritree,4,0.003,0.01,3,314.0,quantile,0,0.8301738036076554,10.066566461960512,2245.293461115106,1.4047410488128662,4.827411391184018,0.9195356202451984,8.233546281021628,0.8709125016096722,7.0,full
auto_mpg,outer_2,claritree,4,0.003,0.001,3,314.0,quantile,0,0.8434820270534172,9.32177237211438,1786.4174337150291,1.1686618328094482,4.01892509773751,0.9330116517806992,8.39072668824981,0.868448189772156,7.0,full
auto_mpg,outer_2,claritree,4,0.003,0.0001,3,314.0,quantile,0,0.8357689061234356,9.745961515169215,1627.4658652334308,1.1189050674438477,3.6528184032941584,0.9391140005770464,9.410142510612994,0.8524655458618755,8.0,full
auto_mpg,outer_2,claritree,4,0.003,1e-05,3,314.0,quantile,0,0.8165563240288142,10.833942845420353,1599.848391649413,1.118039608001709,3.6445523136360793,0.9392517816202262,9.497047456171035,0.8511030294397971,8.0,full
auto_mpg,outer_2,claritree,4,0.001,0.1,3,314.0,quantile,0,0.8098285305678766,11.25366125988816,2617.4213803353477,1.1381032466888428,7.125080876192515,0.8812375480464256,10.0318492705773,0.842718279296904,7.0,full
auto_mpg,outer_2,claritree,4,0.001,0.01,3,314.0,quantile,0,0.8280790110821424,10.18119999948835,2062.483225411608,1.1220703125,5.008478640995206,0.916517550565748,8.036895277750371,0.8739956428469721,7.0,full
auto_mpg,outer_2,claritree,4,0.001,0.001,3,314.0,quantile,0,0.8434820270534172,9.32177237211438,1497.792754678795,1.1731510162353516,3.836545278358594,0.9360515996651736,9.075305083333342,0.8577152067467138,8.0,full
auto_mpg,outer_2,claritree,4,0.001,0.0001,3,314.0,quantile,0,0.8357689061234356,9.745961515169215,1326.0540491824754,1.1210474967956543,3.6528184032941584,0.9391140005770464,9.410142510612994,0.8524655458618755,8.0,full
auto_mpg,outer_2,claritree,4,0.001,1e-05,3,314.0,quantile,0,0.8165563240288142,10.833942845420353,1298.4365755984577,1.1171162128448486,3.6445523136360793,0.9392517816202262,9.497047456171035,0.8511030294397971,8.0,full
auto_mpg,outer_2,claritree,4,0.0005,0.1,3,314.0,quantile,0,0.8098285305678766,11.25366125988816,2548.7044228216205,1.134291172027588,7.161536051322203,0.8806299049810303,10.076361268310748,0.842020409601435,8.0,full
auto_mpg,outer_2,claritree,4,0.0005,0.01,3,314.0,quantile,0,0.8280790110821424,10.18119999948835,1996.5493906504616,1.123582363128662,5.008478640995206,0.916517550565748,8.036895277750371,0.8739956428469721,7.0,full
auto_mpg,outer_2,claritree,4,0.0005,0.001,3,314.0,quantile,0,0.8434820270534172,9.32177237211438,1422.4398006660565,1.1726417541503906,3.836545278358594,0.9360515996651736,9.075305083333342,0.8577152067467138,8.0,full
auto_mpg,outer_2,claritree,4,0.0005,0.0001,3,314.0,quantile,0,0.8357689061234356,9.745961515169215,1250.7010951697366,1.1188123226165771,3.6528184032941584,0.9391140005770464,9.410142510612994,0.8524655458618755,8.0,full
auto_mpg,outer_2,claritree,4,0.0005,1e-05,3,314.0,quantile,0,0.8165563240288142,10.833942845420353,1223.083621585719,1.117107391357422,3.6445523136360793,0.9392517816202262,9.497047456171035,0.8511030294397971,8.0,full
auto_mpg,outer_2,claritree,4,0.0001,0.1,3,314.0,quantile,0,0.8098285305678766,11.25366125988816,2488.4220596114287,1.1364352703094482,7.161536051322203,0.8806299049810303,10.076361268310748,0.842020409601435,8.0,full
auto_mpg,outer_2,claritree,4,0.0001,0.01,3,314.0,quantile,0,0.8280790110821424,10.18119999948835,1939.0379194555696,1.1217293739318848,5.004469551627088,0.916584374969812,9.19975932290691,0.8557639835553589,8.0,full
auto_mpg,outer_2,claritree,4,0.0001,0.001,3,314.0,quantile,0,0.8434820270534172,9.32177237211438,1362.1574374558652,1.173600196838379,3.836545278358594,0.9360515996651736,9.075305083333342,0.8577152067467138,8.0,full
auto_mpg,outer_2,claritree,4,0.0001,0.0001,3,314.0,quantile,0,0.8357689061234356,9.745961515169215,1190.4187319595455,1.1149837970733645,3.6528184032941584,0.9391140005770464,9.410142510612994,0.8524655458618755,8.0,full
auto_mpg,outer_2,claritree,4,0.0001,1e-05,3,314.0,quantile,0,0.8165563240288142,10.833942845420353,1162.8012583755278,1.1143481731414795,3.6445523136360793,0.9392517816202262,9.497047456171035,0.8511030294397971,8.0,full
auto_mpg,outer_3,claritree,4,0.1,0.1,3,314.0,quantile,0,0.8133223852971994,11.057908109559133,5710.5019909465,0.3673748970031738,10.602571196196044,0.8210187286236827,16.234225519000244,0.7528234868858457,1.0,full
auto_mpg,outer_3,claritree,4,0.1,0.01,3,314.0,quantile,0,0.8174905298435514,10.807307286129983,5120.361297098704,0.2028896808624267,10.08409397011895,0.8297711068332474,14.782999323763894,0.7749193380404704,1.0,full
auto_mpg,outer_3,claritree,4,0.1,0.001,3,314.0,quantile,0,0.816105677172176,10.887598720138373,5028.994668678445,0.1848995685577392,10.056854478651887,0.8302309348055574,14.468404268471875,0.779709249867125,1.0,full
auto_mpg,outer_3,claritree,4,0.1,0.0001,3,314.0,quantile,0,0.8158611949619844,10.901847656807718,5018.946503226826,0.1800572872161865,10.056471029199429,0.8302374077892554,14.432286169534764,0.7802591711273131,1.0,full
auto_mpg,outer_3,claritree,4,0.1,1e-05,3,314.0,quantile,0,0.8158352595063176,10.903359905849689,5017.9306359388,0.181445837020874,10.056467041199168,0.8302374751104121,14.428619842282446,0.7803149933151412,1.0,full
auto_mpg,outer_3,claritree,4,0.08,0.1,3,314.0,quantile,0,0.8133223852971994,11.057908109559133,5338.484591583443,0.5131988525390625,10.602571196196044,0.8210187286236827,16.234225519000244,0.7528234868858457,1.0,full
auto_mpg,outer_3,claritree,4,0.08,0.01,3,314.0,quantile,0,0.8174905298435514,10.807307286129983,4748.343897735647,0.3310329914093017,10.08409397011895,0.8297711068332474,14.782999323763894,0.7749193380404704,1.0,full
auto_mpg,outer_3,claritree,4,0.08,0.001,3,314.0,quantile,0,0.816105677172176,10.887598720138373,4656.977269315388,0.2763442993164062,10.056854478651887,0.8302309348055574,14.468404268471875,0.779709249867125,1.0,full
auto_mpg,outer_3,claritree,4,0.08,0.0001,3,314.0,quantile,0,0.8158611949619844,10.901847656807718,4646.929103863769,0.2711968421936035,10.056471029199429,0.8302374077892554,14.432286169534764,0.7802591711273131,1.0,full
auto_mpg,outer_3,claritree,4,0.08,1e-05,3,314.0,quantile,0,0.8158352595063176,10.903359905849689,4645.913236575743,0.2708683013916015,10.056467041199168,0.8302374751104121,14.428619842282446,0.7803149933151412,1.0,full
auto_mpg,outer_3,claritree,4,0.05,0.1,3,314.0,quantile,0,0.8133223852971994,11.057908109559133,4780.458492538857,0.7507781982421875,10.602571196196044,0.8210187286236827,16.234225519000244,0.7528234868858457,1.0,full
auto_mpg,outer_3,claritree,4,0.05,0.01,3,314.0,quantile,0,0.8529507555796766,8.69531066158573,4088.2554938172634,0.5458321571350098,6.553132929292234,0.8893770160578087,12.895122173904996,0.8036634805031869,2.0,full
auto_mpg,outer_3,claritree,4,0.05,0.001,3,314.0,quantile,0,0.8492304199131193,8.902220688892937,3917.890251404049,0.4656779766082763,6.459587718322298,0.890956146297139,13.137064295691928,0.7999797562646181,2.0,full
auto_mpg,outer_3,claritree,4,0.05,0.0001,3,314.0,quantile,0,0.8412048414463604,9.35931020110318,3889.320459843341,0.4523651599884033,6.451559053071649,0.8910916776401901,13.025117471458396,0.8016842185831847,2.0,full
auto_mpg,outer_3,claritree,4,0.05,1e-05,3,314.0,quantile,0,0.8405053894066811,9.399187456872166,3886.191218709288,0.4508237838745117,6.451443179642601,0.8910936336915353,13.012734390370165,0.8018727589481942,2.0,full
auto_mpg,outer_3,claritree,4,0.03,0.1,3,314.0,quantile,0,0.827427564087103,10.21007883258058,4277.340819975123,1.0590448379516602,8.586467472561235,0.8550524362032318,15.026057437633012,0.7712186221054875,2.0,full
auto_mpg,outer_3,claritree,4,0.03,0.01,3,314.0,quantile,0,0.8529507555796766,8.69531066158573,3344.220695091148,0.6924562454223633,6.553132929292234,0.8893770160578087,12.895122173904996,0.8036634805031869,2.0,full
auto_mpg,outer_3,claritree,4,0.03,0.001,3,314.0,quantile,0,0.8492304199131193,8.902220688892937,3173.8554526779344,0.6210041046142578,6.459587718322298,0.890956146297139,13.137064295691928,0.7999797562646181,2.0,full
auto_mpg,outer_3,claritree,4,0.03,0.0001,3,314.0,quantile,0,0.8412048414463604,9.35931020110318,3145.2856611172265,0.6098363399505615,6.451559053071649,0.8910916776401901,13.025117471458396,0.8016842185831847,2.0,full
auto_mpg,outer_3,claritree,4,0.03,1e-05,3,314.0,quantile,0,0.8405053894066811,9.399187456872166,3142.156419983173,0.6108851432800293,6.451443179642601,0.8910936336915353,13.012734390370165,0.8018727589481942,2.0,full
auto_mpg,outer_3,claritree,4,0.01,0.1,3,314.0,quantile,0,0.8241250162817314,10.367180845205974,3176.989111184036,1.3571817874908447,6.4371382566757935,0.8913351141071969,13.947318264399309,0.7876431190479184,4.0,full
auto_mpg,outer_3,claritree,4,0.01,0.01,3,314.0,quantile,0,0.8495866410907545,8.900485070505775,2552.9761189534447,0.9768738746643066,5.456470599684431,0.9078896970284528,13.8094943774766,0.7897415762705018,3.0,full
auto_mpg,outer_3,claritree,4,0.01,0.001,3,314.0,quantile,0,0.8472183753410109,9.037545817042512,2249.0802421916183,1.068399429321289,4.561460952569584,0.9229982930067716,12.876466645586586,0.8039475229069746,4.0,full
auto_mpg,outer_3,claritree,4,0.01,0.0001,3,314.0,quantile,0,0.8298956026105339,10.067327298895243,2156.8714910929484,1.02789568901062,4.443411058006423,0.9249910851157588,12.349891328261496,0.8119649704086163,4.0,full
auto_mpg,outer_3,claritree,4,0.01,1e-05,3,314.0,quantile,0,0.8529692737914294,8.688563689727625,2138.4918643998826,1.030745029449463,3.840499313473477,0.9351687965941722,11.977342456397905,0.8176372663246783,5.0,full
auto_mpg,outer_3,claritree,4,0.008,0.1,3,314.0,quantile,0,0.8241250162817314,10.367180845205974,3028.182151438813,1.4026978015899658,6.4371382566757935,0.8913351141071969,13.947318264399309,0.7876431190479184,4.0,full
auto_mpg,outer_3,claritree,4,0.008,0.01,3,314.0,quantile,0,0.8463805081473598,9.088776278331125,2441.370899144528,1.0042569637298584,5.456470599684431,0.9078896970284528,13.8094943774766,0.7897415762705018,3.0,full
auto_mpg,outer_3,claritree,4,0.008,0.001,3,314.0,quantile,0,0.8409807542791006,9.403871613395902,2096.343897650555,1.1066837310791016,3.983497098337631,0.9327548608737344,12.56734646645064,0.8086540762268494,5.0,full
auto_mpg,outer_3,claritree,4,0.008,0.0001,3,314.0,quantile,0,0.8217350197031924,10.546585657581788,1973.4168410448644,1.0775573253631592,3.8469053471245296,0.9350606567829766,11.985582704371478,0.8175118032553793,5.0,full
auto_mpg,outer_3,claritree,4,0.008,1e-05,3,314.0,quantile,0,0.8529692737914294,8.688563689727625,1952.4831647183532,1.0694503784179688,3.840499313473477,0.9351687965941722,11.977342456397905,0.8176372663246783,5.0,full
auto_mpg,outer_3,claritree,4,0.005,0.1,3,314.0,quantile,0,0.8292400385984889,10.077873734079692,2804.9717118209783,1.3787519931793213,6.4371382566757935,0.8913351141071969,13.947318264399309,0.7876431190479184,4.0,full
auto_mpg,outer_3,claritree,4,0.005,0.01,3,314.0,quantile,0,0.8635298044398639,8.078514789483508,2230.706778565916,1.2251625061035156,5.245457622884907,0.9114517925018631,12.390427233978809,0.8113477852020042,4.0,full
auto_mpg,outer_3,claritree,4,0.005,0.001,3,314.0,quantile,0,0.8581282456149714,8.404001341437082,1817.330848128262,1.133089542388916,3.983497098337631,0.9327548608737344,12.56734646645064,0.8086540762268494,5.0,full
auto_mpg,outer_3,claritree,4,0.005,0.0001,3,314.0,quantile,0,0.8531083882777417,8.71152250073068,1694.4037915225715,1.0998985767364502,3.8469053471245296,0.9350606567829766,11.985582704371478,0.8175118032553793,5.0,full
auto_mpg,outer_3,claritree,4,0.005,1e-05,3,314.0,quantile,0,0.8516683003208735,8.7968916516918,1673.4701151960603,1.099232196807861,3.840499313473477,0.9351687965941722,11.977342456397905,0.8176372663246783,5.0,full
auto_mpg,outer_3,claritree,4,0.003,0.1,3,314.0,quantile,0,0.8245365298938537,10.368421902799364,2591.115690948471,0.9896402359008788,6.470223321898685,0.8907766074084363,14.876140400052243,0.7735012053160168,6.0,full
auto_mpg,outer_3,claritree,4,0.003,0.01,3,314.0,quantile,0,0.8606728972017903,8.254993503216147,2039.070102738454,1.3861083984375,4.58861354113171,0.922539932036392,12.9312790941962,0.8031129681629422,6.0,full
auto_mpg,outer_3,claritree,4,0.003,0.001,3,314.0,quantile,0,0.8581282456149714,8.404001341437082,1631.322148446733,1.1343154907226562,3.983497098337631,0.9327548608737344,12.56734646645064,0.8086540762268494,5.0,full
auto_mpg,outer_3,claritree,4,0.003,0.0001,3,314.0,quantile,0,0.851423563811561,8.807684875673544,1508.3950918410428,1.0998518466949463,3.8469053471245296,0.9350606567829766,11.985582704371478,0.8175118032553793,5.0,full
auto_mpg,outer_3,claritree,4,0.003,1e-05,3,314.0,quantile,0,0.8499761101173752,8.893474430544904,1487.1670950243706,1.103801965713501,3.480855715825299,0.9412399153028604,11.594694255473668,0.823463331013946,7.0,full
auto_mpg,outer_3,claritree,4,0.001,0.1,3,314.0,quantile,0,0.8245365298938537,10.368421902799364,2367.905251330637,0.9902834892272948,6.470223321898685,0.8907766074084363,14.876140400052243,0.7735012053160168,6.0,full
auto_mpg,outer_3,claritree,4,0.001,0.01,3,314.0,quantile,0,0.863578071463357,8.089178925957276,1837.5273347109069,1.2012627124786377,4.628632666826913,0.92186437194217,14.059827762059795,0.78593008966494,8.0,full
auto_mpg,outer_3,claritree,4,0.001,0.001,3,314.0,quantile,0,0.8584957221478082,8.383027396172936,1414.2938228932744,0.9985907077789308,3.7298997259340494,0.9370358205853532,12.639345143112736,0.8075578501195219,7.0,full
auto_mpg,outer_3,claritree,4,0.001,0.0001,3,314.0,quantile,0,0.851423563811561,8.807684875673544,1252.6873973706845,1.083951711654663,3.421130816419194,0.9422481272007784,14.924637690649451,0.7727628029098614,8.0,full
auto_mpg,outer_3,claritree,4,0.001,1e-05,3,314.0,quantile,0,0.8499761101173752,8.893474430544904,1224.1659937153677,1.081655740737915,3.4138660776487253,0.94237076275373,15.938495212182923,0.7573261707974208,8.0,full
auto_mpg,outer_3,claritree,4,0.0005,0.1,3,314.0,quantile,0,0.8245365298938537,10.368421902799364,2312.1026414261787,0.9924931526184082,6.470223321898685,0.8907766074084363,14.876140400052243,0.7735012053160168,6.0,full
auto_mpg,outer_3,claritree,4,0.0005,0.01,3,314.0,quantile,0,0.8549072731397424,8.584069982079923,1763.1238548382953,1.2181103229522705,4.628632666826913,0.92186437194217,14.059827762059795,0.78593008966494,8.0,full
auto_mpg,outer_3,claritree,4,0.0005,0.001,3,314.0,quantile,0,0.8584957221478082,8.383027396172936,1349.1907780047395,1.000495195388794,3.7298997259340494,0.9370358205853532,12.639345143112736,0.8075578501195219,7.0,full
auto_mpg,outer_3,claritree,4,0.0005,0.0001,3,314.0,quantile,0,0.851423563811561,8.807684875673544,1178.2839174980727,1.090649127960205,3.421130816419194,0.9422481272007784,14.924637690649451,0.7727628029098614,8.0,full
auto_mpg,outer_3,claritree,4,0.0005,1e-05,3,314.0,quantile,0,0.8499761101173752,8.893474430544904,1149.762513842756,1.0841383934020996,3.4138660776487253,0.94237076275373,15.938495212182923,0.7573261707974208,8.0,full
auto_mpg,outer_3,claritree,4,0.0001,0.1,3,314.0,quantile,0,0.8245365298938537,10.368421902799364,2267.460553502612,0.9888355731964112,6.470223321898685,0.8907766074084363,14.876140400052243,0.7735012053160168,6.0,full
auto_mpg,outer_3,claritree,4,0.0001,0.01,3,314.0,quantile,0,0.8549072731397424,8.584069982079923,1703.601070940206,1.2048556804656982,4.628632666826913,0.92186437194217,14.059827762059795,0.78593008966494,8.0,full
auto_mpg,outer_3,claritree,4,0.0001,0.001,3,314.0,quantile,0,0.8584957221478082,8.383027396172936,1297.1083420939112,0.9992964267730712,3.7298997259340494,0.9370358205853532,12.639345143112736,0.8075578501195219,7.0,full
auto_mpg,outer_3,claritree,4,0.0001,0.0001,3,314.0,quantile,0,0.851423563811561,8.807684875673544,1118.7611335999836,1.0819172859191897,3.421130816419194,0.9422481272007784,14.924637690649451,0.7727628029098614,8.0,full
auto_mpg,outer_3,claritree,4,0.0001,1e-05,3,314.0,quantile,0,0.8499761101173752,8.893474430544904,1090.239729944667,1.087297439575195,3.4138660776487253,0.94237076275373,15.938495212182923,0.7573261707974208,8.0,full
auto_mpg,outer_4,claritree,4,0.1,0.1,3,314.0,quantile,0,0.7982041052597802,12.543173933986196,6240.230815131325,0.5202286243438721,11.87059447109966,0.8070302684655303,9.86314952607056,0.8277323194086926,1.0,full
auto_mpg,outer_4,claritree,4,0.1,0.01,3,314.0,quantile,0,0.8070664199650818,11.950375386271274,5520.13908223559,0.2846744060516357,11.0128591270024,0.8209737116082511,10.224195201153464,0.8214263721177533,1.0,full
auto_mpg,outer_4,claritree,4,0.1,0.001,3,314.0,quantile,0,0.8071293954741012,11.93426521037482,5389.291622301036,0.2358965873718261,10.95985403453615,0.8218353684096922,10.541610396033812,0.8158824655530255,1.0,full
auto_mpg,outer_4,claritree,4,0.1,0.0001,3,314.0,quantile,0,0.8070520650499469,11.937648103712943,5374.41092503441,0.2246274948120117,10.959090129090033,0.8218477865433597,10.585716359259807,0.8151121201410345,1.0,full
auto_mpg,outer_4,claritree,4,0.1,1e-05,3,314.0,quantile,0,0.8070430602202884,11.938063199104704,5372.900814737355,0.2227671146392822,10.959082166081837,0.8218479159909251,10.590291042179574,0.8150322196980831,1.0,full
auto_mpg,outer_4,claritree,4,0.08,0.1,3,314.0,quantile,0,0.7982041052597802,12.543173933986196,5853.914615768267,0.6549422740936279,11.87059447109966,0.8070302684655303,9.86314952607056,0.8277323194086926,1.0,full
auto_mpg,outer_4,claritree,4,0.08,0.01,3,314.0,quantile,0,0.8070664199650818,11.950375386271274,5133.822882872532,0.4103658199310303,11.0128591270024,0.8209737116082511,10.224195201153464,0.8214263721177533,1.0,full
auto_mpg,outer_4,claritree,4,0.08,0.001,3,314.0,quantile,0,0.8071293954741012,11.93426521037482,5002.975422937979,0.350355863571167,10.95985403453615,0.8218353684096922,10.541610396033812,0.8158824655530255,1.0,full
auto_mpg,outer_4,claritree,4,0.08,0.0001,3,314.0,quantile,0,0.8070520650499469,11.937648103712943,4988.0947256713525,0.3427369594573974,10.959090129090033,0.8218477865433597,10.585716359259807,0.8151121201410345,1.0,full
auto_mpg,outer_4,claritree,4,0.08,1e-05,3,314.0,quantile,0,0.8070430602202884,11.938063199104704,4986.584615374298,0.3255951404571533,10.959082166081837,0.8218479159909251,10.590291042179574,0.8150322196980831,1.0,full
auto_mpg,outer_4,claritree,4,0.05,0.1,3,314.0,quantile,0,0.7913474218051956,12.94467497249611,5274.4403167236815,0.977586269378662,11.87059447109966,0.8070302684655303,9.86314952607056,0.8277323194086926,1.0,full
auto_mpg,outer_4,claritree,4,0.05,0.01,3,314.0,quantile,0,0.851297505520158,9.235864864306832,4508.672867084544,0.6354806423187256,7.655053093092029,0.8755585877478604,8.383872541573782,0.8535690579066526,2.0,full
auto_mpg,outer_4,claritree,4,0.05,0.001,3,314.0,quantile,0,0.8412048634552622,9.869857245919418,4338.567089779874,0.5827383995056152,7.599302618189556,0.8764648737979013,8.334801445103093,0.854426123284272,2.0,full
auto_mpg,outer_4,claritree,4,0.05,0.0001,3,314.0,quantile,0,0.8316274696290552,10.43102461310884,4297.030647230998,0.5574102401733398,7.511773601262312,0.8778877554352993,9.01856867586879,0.842483589654725,2.0,full
auto_mpg,outer_4,claritree,4,0.05,1e-05,3,314.0,quantile,0,0.8308854950046024,10.47456217025649,4290.801945623131,0.5594265460968018,7.511182904100357,0.8778973578754331,9.008870518688717,0.8426529756139468,2.0,full
auto_mpg,outer_4,claritree,4,0.03,0.1,3,314.0,quantile,0,0.8115318437706867,11.671991617740469,4760.524912934501,1.2307024002075195,9.734446454378794,0.8417557331680852,8.08537481307906,0.8587825560102392,2.0,full
auto_mpg,outer_4,claritree,4,0.03,0.01,3,314.0,quantile,0,0.851297505520158,9.235864864306832,3736.040468358429,0.7834854125976562,7.655053093092029,0.8755585877478604,8.383872541573782,0.8535690579066526,2.0,full
auto_mpg,outer_4,claritree,4,0.03,0.001,3,314.0,quantile,0,0.8412048634552622,9.869857245919418,3565.934691053759,0.7465684413909912,7.599302618189556,0.8764648737979013,8.334801445103093,0.854426123284272,2.0,full
auto_mpg,outer_4,claritree,4,0.03,0.0001,3,314.0,quantile,0,0.8316274696290552,10.43102461310884,3524.3982485048828,0.7677969932556152,7.511773601262312,0.8778877554352993,9.01856867586879,0.842483589654725,2.0,full
auto_mpg,outer_4,claritree,4,0.03,1e-05,3,314.0,quantile,0,0.8308854950046024,10.47456217025649,3518.1695468970165,0.7692859172821045,7.511182904100357,0.8778973578754331,9.008870518688717,0.8426529756139468,2.0,full
auto_mpg,outer_4,claritree,4,0.01,0.1,3,314.0,quantile,0,0.828342477735429,10.592910733521842,3648.6062526881447,1.4401822090148926,7.94998820151491,0.8707640891377854,8.08214808206987,0.8588389134106189,4.0,full
auto_mpg,outer_4,claritree,4,0.01,0.01,3,314.0,quantile,0,0.8551233292191318,9.022304569424575,2895.8919063070343,1.218470811843872,6.642258524844278,0.8920226912441223,8.051070346877212,0.8593817105511792,3.0,full
auto_mpg,outer_4,claritree,4,0.01,0.001,3,314.0,quantile,0,0.8230036571666152,10.94580807586203,2529.656889995227,1.3048319816589355,5.312314859095244,0.9136424064791407,5.943115375878747,0.8961988056063621,4.0,full
auto_mpg,outer_4,claritree,4,0.01,0.0001,3,314.0,quantile,0,0.7965602172257227,12.521113911811383,2406.996744289263,1.2968220710754397,4.537249183439254,0.9262419621051922,7.20020384555926,0.8742427646482958,5.0,full
auto_mpg,outer_4,claritree,4,0.01,1e-05,3,314.0,quantile,0,0.8064301746736966,11.951422216053391,2391.6560355061374,1.3010189533233645,4.535360420132354,0.9262726660559631,7.251666672649049,0.8733439258102557,5.0,full
auto_mpg,outer_4,claritree,4,0.008,0.1,3,314.0,quantile,0,0.8389519738404835,9.976116529063356,3494.0797729429214,1.4467592239379885,7.94998820151491,0.8707640891377854,8.08214808206987,0.8588389134106189,4.0,full
auto_mpg,outer_4,claritree,4,0.008,0.01,3,314.0,quantile,0,0.8551233292191318,9.022304569424575,2776.1520105813997,1.2187790870666504,5.989971769199649,0.902626338805892,6.528803634922321,0.8859692985236287,4.0,full
auto_mpg,outer_4,claritree,4,0.008,0.001,3,314.0,quantile,0,0.8225836825304736,10.970400176937645,2358.2668228028715,1.1841919422149658,4.73341964954182,0.9230529927346214,7.324110550412931,0.8720786363849623,5.0,full
auto_mpg,outer_4,claritree,4,0.008,0.0001,3,314.0,quantile,0,0.7713098752457229,13.999676921880235,2213.8386446077343,1.3111538887023926,4.537249183439254,0.9262419621051922,7.20020384555926,0.8742427646482958,5.0,full
auto_mpg,outer_4,claritree,4,0.008,1e-05,3,314.0,quantile,0,0.7659517022104234,14.321686038052006,2198.4979358246087,1.3012192249298096,4.535360420132354,0.9262726660559631,7.251666672649049,0.8733439258102557,5.0,full
auto_mpg,outer_4,claritree,4,0.005,0.1,3,314.0,quantile,0,0.8180828856949464,11.198130148138212,3233.311544197964,1.3353588581085205,7.798415865667308,0.8732280662391658,7.959851404781298,0.8609749212735068,5.0,full
auto_mpg,outer_4,claritree,4,0.005,0.01,3,314.0,quantile,0,0.838389292533067,10.002185462631816,2544.362290963565,1.2445385456085205,5.989971769199649,0.902626338805892,6.528803634922321,0.8859692985236287,4.0,full
auto_mpg,outer_4,claritree,4,0.005,0.001,3,314.0,quantile,0,0.8247832846048911,10.840528677370232,2044.100776316524,1.3303587436676023,4.615429366554371,0.9249710561717304,6.874414063088675,0.8799329399861235,5.0,full
auto_mpg,outer_4,claritree,4,0.005,0.0001,3,314.0,quantile,0,0.7698380930708768,14.098847279898887,1912.0738779446697,1.3259074687957764,4.179670544009218,0.932054801067998,6.807055588519691,0.8811094088363114,6.0,full
auto_mpg,outer_4,claritree,4,0.005,1e-05,3,314.0,quantile,0,0.7644116513511211,14.425456417727863,1893.2946827369904,1.3293116092681885,4.177262236305308,0.932093950791477,6.87152971061998,0.8799833174754312,6.0,full
auto_mpg,outer_4,claritree,4,0.003,0.1,3,314.0,quantile,0,0.8113898308872652,11.58723792240226,2936.6573779229075,1.1209712028503418,7.344317067635121,0.8806099478593101,9.3422438399662,0.8368303477935236,6.0,full
auto_mpg,outer_4,claritree,4,0.003,0.01,3,314.0,quantile,0,0.8221930608974249,10.947162591292608,2370.139568888769,1.3135380744934082,5.222372927684395,0.9151045127283516,5.528001214201567,0.903449101632364,7.0,full
auto_mpg,outer_4,claritree,4,0.003,0.001,3,314.0,quantile,0,0.8258935791084626,10.765715770061556,1825.0942472477589,1.3291804790496826,4.280375936251634,0.9304177227774032,6.39603170499888,0.8882882649303618,6.0,full
auto_mpg,outer_4,claritree,4,0.003,0.0001,3,314.0,quantile,0,0.7698380930708768,14.098847279898887,1680.2841583268355,1.3274059295654297,4.179670544009218,0.932054801067998,6.807055588519691,0.8811094088363114,6.0,full
auto_mpg,outer_4,claritree,4,0.003,1e-05,3,314.0,quantile,0,0.7644116513511211,14.425456417727863,1661.5049631191562,1.332831621170044,4.177262236305308,0.932093950791477,6.87152971061998,0.8799833174754312,6.0,full
auto_mpg,outer_4,claritree,4,0.001,0.1,3,314.0,quantile,0,0.8113898308872652,11.58723792240226,2675.4993570660404,1.1067264080047607,7.284333589177274,0.8815850460957713,9.635013999921702,0.8317168861889348,7.0,full
auto_mpg,outer_4,claritree,4,0.001,0.01,3,314.0,quantile,0,0.8221930608974249,10.947162591292608,2099.7182293346286,1.314293622970581,5.222372927684395,0.9151045127283516,5.528001214201567,0.903449101632364,7.0,full
auto_mpg,outer_4,claritree,4,0.001,0.001,3,314.0,quantile,0,0.8258935791084626,10.765715770061556,1572.983278694723,1.3204426765441897,4.23742580522979,0.9311159249839424,5.515004333783562,0.9036761023929848,7.0,full
auto_mpg,outer_4,claritree,4,0.001,0.0001,3,314.0,quantile,0,0.7698380930708768,14.098847279898887,1443.17933356432,1.33268404006958,4.105195770968692,0.9332654714345672,6.306775110611404,0.8898472017032423,7.0,full
auto_mpg,outer_4,claritree,4,0.001,1e-05,3,314.0,quantile,0,0.7644116513511211,14.425456417727863,1425.5181530730226,1.328420639038086,4.10277401368667,0.9333048397959152,6.413986784726577,0.8879746653107528,7.0,full
auto_mpg,outer_4,claritree,4,0.0005,0.1,3,314.0,quantile,0,0.8113898308872652,11.58723792240226,2599.9488600191044,1.1076397895812988,7.27197672695041,0.8817859206511552,9.926918368134158,0.8266185463195539,8.0,full
auto_mpg,outer_4,claritree,4,0.0005,0.01,3,314.0,quantile,0,0.8221930608974249,10.947162591292608,2032.1128944460936,1.314409255981445,5.222372927684395,0.9151045127283516,5.528001214201567,0.903449101632364,7.0,full
auto_mpg,outer_4,claritree,4,0.0005,0.001,3,314.0,quantile,0,0.8258935791084626,10.765715770061556,1505.377943806188,1.3187401294708252,4.23742580522979,0.9311159249839424,5.515004333783562,0.9036761023929848,7.0,full
