dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves,threshold_label
yacht,std,streed,4,,3,0.005,0.1,0.001,0.005249629062697395,1.7423741527651178,0.2938016212443152,0.5547447200313628,0.000693356602313136,3.225310521995352,0.007307257964078381,0.0,full
yacht,std,streed,4,,3,0.005,0.1,0.1,0.004879094971628666,1.7961504179089465,0.29787127435926136,0.563530537045536,0.000682571261363365,3.47866651813856,0.007767192519941603,0.0,full
yacht,std,streed,4,,3,0.008,1e-05,0.001,0.003584673503278255,0.9419081089198904,0.0009994685562961876,0.9432603524917251,0.003992698483548382,2.3402906745334042,0.007661592676016098,0.5477225575051661,full
yacht,std,streed,4,,3,0.008,1e-05,0.1,0.0023769699521133097,0.6028604961234161,0.07266204334711282,0.8802485169475895,0.0038742819530890797,2.472846525985497,0.007194698767208341,0.5477225575051661,full
yacht,std,streed,4,,3,0.008,0.0001,0.001,0.003584650233356398,0.9425251472433038,0.000937069996408976,0.9429838530189748,0.003991452827012771,2.3465903444848406,0.007689232931306946,0.5477225575051661,full
yacht,std,streed,4,,3,0.008,0.0001,0.1,0.002375272304069387,0.6040260397866596,0.07061572366452075,0.8762126268271941,0.003856203303329807,2.4724164109033526,0.007181031902263974,0.5477225575051661,full
yacht,std,streed,4,,3,0.008,0.001,0.001,0.0035709507385861244,0.946884838717546,0.10943643086652345,0.9245249619243432,0.003907964782078645,2.393604957075625,0.007861645690133269,0.5477225575051661,full
yacht,std,streed,4,,3,0.008,0.001,0.1,0.002527895251491869,0.6432753845228295,0.7487125267469907,0.36949874528964205,0.002070448571440624,2.7218436119776785,0.008366347506583391,0.4472135954999579,full
yacht,std,streed,4,,3,0.008,0.01,0.001,0.0026686152228570957,0.8167527617292777,0.24525822447369366,0.40068897923447605,0.0012231992580274136,1.3517668655927833,0.002934711139943773,0.0,full
yacht,std,streed,4,,3,0.008,0.01,0.1,0.0035790928814831272,1.0057344831023072,0.23885244154216137,0.24003714339729015,0.00020285642196601422,1.9312906699008137,0.004796924247890722,0.0,full
yacht,std,streed,4,,3,0.008,0.1,0.001,0.005964702884713505,1.758828876195086,0.33580231128479154,0.5547447200313628,0.000693356602313136,3.225310521995352,0.007307257964078381,0.0,full
yacht,std,streed,4,,3,0.008,0.1,0.1,0.005271777398465797,1.4298144259798469,0.3018293940429012,0.563530537045536,0.000682571261363365,3.47866651813856,0.007767192519941603,0.0,full
yacht,std,streed,4,,3,0.01,1e-05,0.001,0.002319755868847649,0.722788789567458,0.0006900515453449832,0.40349767104823187,0.001256117014130731,1.873220224874499,0.004830029213328291,0.0,full
yacht,std,streed,4,,3,0.01,1e-05,0.1,0.0031479270989077266,0.9480449062350469,0.015615940273268536,0.3994669502937874,0.001223465296231487,2.08414342105084,0.005423810170892235,0.0,full
yacht,std,streed,4,,3,0.01,0.0001,0.001,0.0023168464371833533,0.7233541939581571,0.0008569460020873866,0.4034879541899102,0.001256051345501244,1.8755340321945044,0.0048348426074292334,0.0,full
yacht,std,streed,4,,3,0.01,0.0001,0.1,0.0031442755278711172,0.9484193389872771,0.021181285075027395,0.39927751488168944,0.0012219009120995813,2.0890269320772874,0.0054369426725664385,0.0,full
yacht,std,streed,4,,3,0.01,0.001,0.001,0.0022880928590512796,0.7291072232564466,0.0012197156563857668,0.40309840420163506,0.0012523369313991984,1.9037752245269457,0.004898244485787165,0.0,full
yacht,std,streed,4,,3,0.01,0.001,0.1,0.0024926833870670554,0.7990958949753071,0.06389502145244108,0.41046448525077955,0.0012342173839309518,2.1429981015557846,0.006183068251836866,0.0,full
yacht,std,streed,4,,3,0.01,0.01,0.001,0.0033240785352862275,0.9426324805548641,0.7962867861969609,0.40068897923447605,0.0012231992580274136,1.3517668655927833,0.002934711139943773,0.0,full
yacht,std,streed,4,,3,0.01,0.01,0.1,0.004906956115416766,1.3179962736702298,0.223812718760484,0.24003714339729015,0.00020285642196601422,1.9312906699008137,0.004796924247890722,0.0,full
yacht,std,streed,4,,3,0.01,0.1,0.001,0.004118023885082638,1.7048046443001594,0.29391523039276785,0.5547447200313628,0.000693356602313136,3.225310521995352,0.007307257964078381,0.0,full
yacht,std,streed,4,,3,0.01,0.1,0.1,0.00499138888639905,1.7404941834730503,0.3093586283779351,0.563530537045536,0.000682571261363365,3.47866651813856,0.007767192519941603,0.0,full
yacht,std,streed,4,,3,0.03,1e-05,0.001,0.002483631939573094,0.7429325455615727,0.0003274287249659406,0.40349767104823187,0.001256117014130731,1.873220224874499,0.004830029213328291,0.0,full
yacht,std,streed,4,,3,0.03,1e-05,0.1,0.002238035802814818,0.6871229821638095,4.633835446411454e-05,0.3994669502937874,0.001223465296231487,2.08414342105084,0.005423810170892235,0.0,full
yacht,std,streed,4,,3,0.03,0.0001,0.001,0.002483739990864268,0.7436988254825028,0.0003060059784894954,0.4034879541899102,0.001256051345501244,1.8755340321945044,0.0048348426074292334,0.0,full
yacht,std,streed,4,,3,0.03,0.0001,0.1,0.00223476923128645,0.6874589595086972,3.2740435853099626e-05,0.39927751488168944,0.0012219009120995813,2.0890269320772874,0.0054369426725664385,0.0,full
yacht,std,streed,4,,3,0.03,0.001,0.001,0.002480950777121629,0.7510541644228996,0.0003060958263012987,0.40309840420163506,0.0012523369313991984,1.9037752245269457,0.004898244485787165,0.0,full
yacht,std,streed,4,,3,0.03,0.001,0.1,0.0026362466174581936,0.8036267680980197,0.0007395941735060977,0.41046448525077955,0.0012342173839309518,2.1429981015557846,0.006183068251836866,0.0,full
yacht,std,streed,4,,3,0.03,0.01,0.001,0.00453097218621928,1.2477825518773011,0.0006162237089320969,0.3884316655287872,0.0010333376629907776,2.548985095469008,0.006557714769354072,0.0,full
yacht,std,streed,4,,3,0.03,0.01,0.1,0.0052646375398049715,1.4539277195025293,0.0011820895169369172,1.0138229987228131,0.0037861656743838814,2.369871162050401,0.005090730894307294,0.0,full
yacht,std,streed,4,,3,0.03,0.1,0.001,0.0043781836372559805,1.7404907171085304,0.31523115002604074,0.5547447200313628,0.000693356602313136,3.225310521995352,0.007307257964078381,0.0,full
yacht,std,streed,4,,3,0.03,0.1,0.1,0.004001046077047963,1.8119048526251824,0.05836554261632875,0.563530537045536,0.000682571261363365,3.47866651813856,0.007767192519941603,0.0,full
yacht,std,streed,4,,3,0.05,1e-05,0.001,0.002483631939573094,0.7429325455615727,3.060100373004748e-05,0.40349767104823187,0.001256117014130731,1.873220224874499,0.004830029213328291,0.0,full
yacht,std,streed,4,,3,0.05,1e-05,0.1,0.002238035802814818,0.6871229821638095,1.7037338947517104e-05,0.3994669502937874,0.001223465296231487,2.08414342105084,0.005423810170892235,0.0,full
yacht,std,streed,4,,3,0.05,0.0001,0.001,0.002483739990864268,0.7436988254825028,2.3524073866898147e-05,0.4034879541899102,0.001256051345501244,1.8755340321945044,0.0048348426074292334,0.0,full
yacht,std,streed,4,,3,0.05,0.0001,0.1,0.00223476923128645,0.6874589595086972,4.488023149060028e-05,0.39927751488168944,0.0012219009120995813,2.0890269320772874,0.0054369426725664385,0.0,full
yacht,std,streed,4,,3,0.05,0.001,0.001,0.002480950777121629,0.7510541644228996,6.49560469091948e-05,0.40309840420163506,0.0012523369313991984,1.9037752245269457,0.004898244485787165,0.0,full
yacht,std,streed,4,,3,0.05,0.001,0.1,0.0026362466174581936,0.8036267680980197,0.0002498735678458491,0.41046448525077955,0.0012342173839309518,2.1429981015557846,0.006183068251836866,0.0,full
yacht,std,streed,4,,3,0.05,0.01,0.001,0.00453097218621928,1.2477825518773011,2.5004755889146438e-05,0.3884316655287872,0.0010333376629907776,2.548985095469008,0.006557714769354072,0.0,full
yacht,std,streed,4,,3,0.05,0.01,0.1,0.0052646375398049715,1.4539277195025293,0.0010112481298157235,1.0138229987228131,0.0037861656743838814,2.369871162050401,0.005090730894307294,0.0,full
yacht,std,streed,4,,3,0.05,0.1,0.001,0.0043781836372559805,1.7404907171085304,0.13392077287933324,0.4932008948833951,0.00266280198566596,3.139220063803102,0.01066252470483008,0.0,full
yacht,std,streed,4,,3,0.05,0.1,0.1,0.004001046077047963,1.8119048526251824,0.017523301548718142,0.4988949431016013,0.002656055347012469,3.449166512444398,0.010408698319606864,0.0,full
yacht,std,streed,4,,3,0.08,1e-05,0.001,0.002483631939573094,0.7429325455615727,9.317979457721809e-05,0.40349767104823187,0.001256117014130731,1.873220224874499,0.004830029213328291,0.0,full
yacht,std,streed,4,,3,0.08,1e-05,0.1,0.002238035802814818,0.6871229821638095,4.316778903443805e-05,0.3994669502937874,0.001223465296231487,2.08414342105084,0.005423810170892235,0.0,full
yacht,std,streed,4,,3,0.08,0.0001,0.001,0.002483739990864268,0.7436988254825028,2.7407042705326773e-05,0.4034879541899102,0.001256051345501244,1.8755340321945044,0.0048348426074292334,0.0,full
yacht,std,streed,4,,3,0.08,0.0001,0.1,0.00223476923128645,0.6874589595086972,3.6105658094595034e-05,0.39927751488168944,0.0012219009120995813,2.0890269320772874,0.0054369426725664385,0.0,full
yacht,std,streed,4,,3,0.08,0.001,0.001,0.002480950777121629,0.7510541644228996,2.6371616877540506e-05,0.40309840420163506,0.0012523369313991984,1.9037752245269457,0.004898244485787165,0.0,full
yacht,std,streed,4,,3,0.08,0.001,0.1,0.0026362466174581936,0.8036267680980197,2.2161388470871228e-05,0.41046448525077955,0.0012342173839309518,2.1429981015557846,0.006183068251836866,0.0,full
yacht,std,streed,4,,3,0.08,0.01,0.001,0.00453097218621928,1.2477825518773011,4.4290895654888734e-05,0.3884316655287872,0.0010333376629907776,2.548985095469008,0.006557714769354072,0.0,full
yacht,std,streed,4,,3,0.08,0.01,0.1,0.0052646375398049715,1.4539277195025293,3.621035887471694e-05,1.0138229987228131,0.0037861656743838814,2.369871162050401,0.005090730894307294,0.0,full
yacht,std,streed,4,,3,0.08,0.1,0.001,0.0043781836372559805,1.7404907171085304,0.0007059599893426912,0.4932008948833951,0.00266280198566596,3.139220063803102,0.01066252470483008,0.0,full
yacht,std,streed,4,,3,0.08,0.1,0.1,0.004001046077047963,1.8119048526251824,0.0006718945758351252,0.4988949431016013,0.002656055347012469,3.449166512444398,0.010408698319606864,0.0,full
yacht,std,streed,4,,3,0.1,1e-05,0.001,0.002483631939573094,0.7429325455615727,3.1362240007006215e-05,0.40349767104823187,0.001256117014130731,1.873220224874499,0.004830029213328291,0.0,full
yacht,std,streed,4,,3,0.1,1e-05,0.1,0.002238035802814818,0.6871229821638095,2.8008551741778896e-05,0.3994669502937874,0.001223465296231487,2.08414342105084,0.005423810170892235,0.0,full
yacht,std,streed,4,,3,0.1,0.0001,0.001,0.002483739990864268,0.7436988254825028,2.515536339315568e-05,0.4034879541899102,0.001256051345501244,1.8755340321945044,0.0048348426074292334,0.0,full
yacht,std,streed,4,,3,0.1,0.0001,0.1,0.00223476923128645,0.6874589595086972,5.867931216180013e-05,0.39927751488168944,0.0012219009120995813,2.0890269320772874,0.0054369426725664385,0.0,full
yacht,std,streed,4,,3,0.1,0.001,0.001,0.002480950777121629,0.7510541644228996,1.6795400146948746e-05,0.40309840420163506,0.0012523369313991984,1.9037752245269457,0.004898244485787165,0.0,full
yacht,std,streed,4,,3,0.1,0.001,0.1,0.0026362466174581936,0.8036267680980197,6.708537059923632e-05,0.41046448525077955,0.0012342173839309518,2.1429981015557846,0.006183068251836866,0.0,full
yacht,std,streed,4,,3,0.1,0.01,0.001,0.00453097218621928,1.2477825518773011,2.737279958335627e-05,0.3884316655287872,0.0010333376629907776,2.548985095469008,0.006557714769354072,0.0,full
yacht,std,streed,4,,3,0.1,0.01,0.1,0.0052646375398049715,1.4539277195025293,6.990211556175332e-05,1.0138229987228131,0.0037861656743838814,2.369871162050401,0.005090730894307294,0.0,full
yacht,std,streed,4,,3,0.1,0.1,0.001,0.0043781836372559805,1.7404907171085304,0.010025883350677197,0.4932008948833951,0.00266280198566596,3.139220063803102,0.01066252470483008,0.0,full
yacht,std,streed,4,,3,0.1,0.1,0.1,0.004001046077047963,1.8119048526251824,0.0007291027926477691,0.4988949431016013,0.002656055347012469,3.449166512444398,0.010408698319606864,0.0,full
yacht,best_by_mean_val_r2,streed,4,,3,0.0001,1e-05,0.001,0.991376177717488,1.9917490335519155,3.7645077228546144,0.7536999014772838,0.9967307000411146,1.0408713013819484,0.995783471081811,5.0,full
