dataset,outer,method,depth,lambda,kappa,cv_folds,n_thresholds,thresholds_strategy,min_leaf_node_size,val_r2,val_mse,loss,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
servo,outer_0,greedy,4,0.01,0.0001,3,20,quantile,0,0.5559097901230939,1.0516909405001742,134.31311124017896,0.0002262592315673,0.9617185552554142,0.5937990885592177,0.928055764131682,0.640467994246874,2.0
servo,outer_0,greedy,4,0.01,1e-05,3,20,quantile,0,0.5557988831372833,1.0519703423135298,134.21696623933454,0.0002264976501464,0.9617178723924994,0.5937993769799171,0.9280687313948058,0.6404629706843896,2.0
servo,outer_0,greedy,4,0.008,0.1,3,20,quantile,0,0.5464859356616435,1.0747930318584202,136.3957480845445,0.000195026397705,0.9666602724554966,0.5917118562605511,0.9045499921321156,0.6495742114381295,3.0
servo,outer_0,greedy,4,0.008,0.01,3,20,quantile,0,0.5473457842861391,1.072915827460023,134.31373144627577,0.0001916885375976,0.9664078384434454,0.5918184767736041,0.9010724323867688,0.6509214300845658,2.0
servo,outer_0,greedy,4,0.008,0.001,3,20,quantile,0,0.5569596407679718,1.0490443846708986,133.49589519282435,0.0001921653747558,0.9650102655168692,0.5924087694257297,0.90343207425372,0.6500072966821644,2.0
servo,outer_0,greedy,4,0.008,0.0001,3,20,quantile,0,0.5559097901230939,1.0516909405001742,133.05355160605325,0.0002269744873046,0.9617185552554142,0.5937990885592177,0.928055764131682,0.640467994246874,2.0
servo,outer_0,greedy,4,0.008,1e-05,3,20,quantile,0,0.5557988831372833,1.0519703423135298,132.95740660520883,0.0002276897430419,0.9617178723924994,0.5937993769799171,0.9280687313948058,0.6404629706843896,2.0
servo,outer_0,greedy,4,0.005,0.1,3,20,quantile,0,0.5471723379296506,1.0730913055083524,133.42159065235222,0.0002572536468505,0.9532915144010808,0.5973584164489347,0.9154320905346944,0.6453584489627543,4.0
servo,outer_0,greedy,4,0.005,0.01,3,20,quantile,0,0.5499279168706361,1.0664560256481384,132.31344739952394,0.0002508163452148,0.9538899123867004,0.597105671188032,0.915723033452806,0.6452457366722313,3.0
servo,outer_0,greedy,4,0.005,0.001,3,20,quantile,0,0.5583305594045466,1.0455926150741373,131.51588681438457,0.0002555847167968,0.952508460698684,0.5976891547152211,0.918734755905612,0.644078985000534,3.0
servo,outer_0,greedy,4,0.005,0.0001,3,20,quantile,0,0.5572641978490146,1.0482807429251872,130.8562980106188,0.0002305507659912,0.9466959891983018,0.6001441673675992,0.926423227358376,0.6411004446267512,3.0
servo,outer_0,greedy,4,0.005,1e-05,3,20,quantile,0,0.5571516044035856,1.048564390993486,130.65577120441785,0.0002510547637939,0.9466924754566656,0.6001456514660888,0.9268263511370524,0.6409442730837085,3.0
servo,outer_0,greedy,4,0.003,0.1,3,20,quantile,0,0.5557204241416124,1.0534020516518872,130.6581787197061,0.0002558231353759,0.9468138810255962,0.6000943734154739,0.9255949026184804,0.6414213404895428,5.0
servo,outer_0,greedy,4,0.003,0.01,3,20,quantile,0,0.552084641075875,1.0620043150715934,130.42410794833538,0.0002517700195312,0.9538899123867004,0.597105671188032,0.915723033452806,0.6452457366722313,3.0
servo,outer_0,greedy,4,0.003,0.001,3,20,quantile,0,0.5546654286347897,1.055469012869832,129.626547363196,0.0002632141113281,0.952508460698684,0.5976891547152211,0.918734755905612,0.644078985000534,3.0
servo,outer_0,greedy,4,0.003,0.0001,3,20,quantile,0,0.5522218719473904,1.0615532972402832,128.96695855943025,0.0002470016479492,0.9466959891983018,0.6001441673675992,0.926423227358376,0.6411004446267512,3.0
servo,outer_0,greedy,4,0.003,1e-05,3,20,quantile,0,0.5531381166002397,1.05928423528043,128.76643175322928,0.0002458095550537,0.9466924754566656,0.6001456514660888,0.9268263511370524,0.6409442730837085,3.0
servo,outer_0,greedy,4,0.001,0.1,3,20,quantile,0,0.5557204241416124,1.0534020516518872,127.50927963439182,0.0002768039703369,0.9468138810255962,0.6000943734154739,0.9255949026184804,0.6414213404895428,5.0
servo,outer_0,greedy,4,0.001,0.01,3,20,quantile,0,0.554180297883244,1.0571515908060407,127.48669401679332,0.0002937316894531,0.9466459578920088,0.600165299082388,0.9263284281519396,0.6411371701664776,5.0
servo,outer_0,greedy,4,0.001,0.001,3,20,quantile,0,0.555340521762646,1.0540789648918645,127.26005968836655,0.0003027915954589,0.9464340880709972,0.6002547865045984,0.9258194691156728,0.6413343426535494,4.0
